"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98719","false","8","kg","98719","false","98719","false","0","false","50526","50476","50526","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","31","AZE","Azerbaijan","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","46","43","46","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98144","false","8","kg","98144","false","98144","false","0","false","49037","49037","49037","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","616","POL","Poland","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65","false","8","kg","65","false","65","false","0","false","119","119","119","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","642","ROU","Romania","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","506","false","8","kg","506","false","506","false","0","false","1324","1277","1324","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98365","false","8","kg","98365","false","98365","false","0","false","49449","49438","49449","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98144","false","8","kg","98144","false","98144","false","0","false","49037","49037","49037","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","616","POL","Poland","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65","false","8","kg","65","false","65","false","0","false","119","119","119","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","642","ROU","Romania","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","156","false","8","kg","156","false","156","false","0","false","293","282","293","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3595","false","8","kg","3595","false","3595","false","0","false","8381","7949","8381","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","251","FRA","France","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2651","false","8","kg","2651","false","2651","false","0","false","5908","5677","5908","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","554","NZL","New Zealand","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","944","false","8","kg","944","false","944","false","0","false","2473","2272","2473","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3027","false","8","kg","3027","false","3027","false","0","false","6947","6571","6947","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","251","FRA","France","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2083","false","8","kg","2083","false","2083","false","0","false","4474","4299","4474","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","554","NZL","New Zealand","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","944","false","8","kg","944","false","944","false","0","false","2473","2272","2473","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1131157","false","8","kg","1131157","false","1131157","false","0","false","633628","615310","633628","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","152","CHL","Chile","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64","false","8","kg","64","false","64","false","0","false","148","141","148","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19852","false","8","kg","19852","false","19852","false","0","false","25181","24022","25181","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1399","false","8","kg","1399","false","1399","false","0","false","1533","1473","1533","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140","false","8","kg","140","false","140","false","0","false","180","173","180","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1108923","false","8","kg","1108923","false","1108923","false","0","false","601368","584327","601368","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","699","IND","India","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","107","false","8","kg","107","false","107","false","0","false","354","329","354","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","534","false","8","kg","534","false","534","false","0","false","4476","4476","4476","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","792","TUR","Türkiye","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","138","false","8","kg","138","false","138","false","0","false","388","369","388","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46663","false","8","kg","46663","false","46663","false","0","false","63536","62190","63536","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1399","false","8","kg","1399","false","1399","false","0","false","1533","1473","1533","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140","false","8","kg","140","false","140","false","0","false","180","173","180","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44483","false","8","kg","44483","false","44483","false","0","false","56993","55739","56993","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","699","IND","India","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","107","false","8","kg","107","false","107","false","0","false","354","329","354","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","534","false","8","kg","534","false","534","false","0","false","4476","4476","4476","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","339873","false","8","kg","339873","false","339873","false","0","false","392607","389252","392607","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","32","ARG","Argentina","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false","17","16","17","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","56","BEL","Belgium","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","564","false","8","kg","564","false","564","false","0","false","699","683","699","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","152","CHL","Chile","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","412","false","8","kg","412","false","412","false","0","false","1056","970","1056","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","156","CHN","China","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3429","false","8","kg","3429","false","3429","false","0","false","5968","5521","5968","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","627","false","8","kg","627","false","627","false","0","false","1703","1637","1703","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","276635","false","8","kg","276635","false","276635","false","0","false","332322","332322","332322","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","324","GIN","Guinea","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1140","false","8","kg","1140","false","1140","false","0","false","1519","1397","1519","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50538","false","8","kg","50538","false","50538","false","0","false","25037","23952","25037","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","442","LUX","Luxembourg","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102","false","8","kg","102","false","102","false","0","false","305","294","305","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","699","IND","India","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","950","false","8","kg","950","false","950","false","0","false","5339","4960","5339","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","710","ZAF","South Africa","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","196","false","8","kg","196","false","196","false","0","false","296","273","296","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","792","TUR","Türkiye","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5272","false","8","kg","5272","false","5272","false","0","false","18346","17227","18346","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","298646","false","8","kg","298646","false","298646","false","0","false","324199","321594","324199","0","false","true"
"C","M","20190101","2019","1","201901","203","CZE","Czechia","M","Import","152","CHL","Chile","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","412","false","8","kg","412","false","412","false","0","false","1056","970","1056","0","false","true"
