"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","677267","false","8","kg","677267","false","677267","false","0","false","381052","380961","381052","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","676440","false","8","kg","676440","false","676440","false","0","false","379234","379234","379234","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","300","GRC","Greece","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","468","false","8","kg","468","false","468","false","0","false","1049","985","1049","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","372","IRL","Ireland","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false","23","22","23","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","642","ROU","Romania","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","351","false","8","kg","351","false","351","false","0","false","746","720","746","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","676799","false","8","kg","676799","false","676799","false","0","false","380003","379976","380003","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","676440","false","8","kg","676440","false","676440","false","0","false","379234","379234","379234","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","372","IRL","Ireland","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false","23","22","23","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","642","ROU","Romania","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","351","false","8","kg","351","false","351","false","0","false","746","720","746","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5277","false","8","kg","5277","false","5277","false","0","false","11628","11024","11628","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","36","AUS","Australia","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1112","false","8","kg","1112","false","1112","false","0","false","2866","2634","2866","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","152","CHL","Chile","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","328","false","8","kg","328","false","328","false","0","false","698","642","698","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","251","FRA","France","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3276","false","8","kg","3276","false","3276","false","0","false","7219","6937","7219","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","380","ITA","Italy","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","528","false","8","kg","528","false","528","false","0","false","768","739","768","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","792","TUR","Türkiye","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33","false","8","kg","33","false","33","false","0","false","77","72","77","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4575","false","8","kg","4575","false","4575","false","0","false","9761","9232","9761","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","36","AUS","Australia","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1112","false","8","kg","1112","false","1112","false","0","false","2866","2634","2866","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","152","CHL","Chile","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","328","false","8","kg","328","false","328","false","0","false","698","642","698","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","251","FRA","France","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2607","false","8","kg","2607","false","2607","false","0","false","5429","5217","5429","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","380","ITA","Italy","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","528","false","8","kg","528","false","528","false","0","false","768","739","768","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","998204","false","8","kg","998204","false","998204","false","0","false","742768","720749","742768","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","56","BEL","Belgium","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18260","false","8","kg","18260","false","18260","false","0","false","8942","8629","8942","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","152","CHL","Chile","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","48","44","48","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5828","false","8","kg","5828","false","5828","false","0","false","10375","9597","10375","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1430","false","8","kg","1430","false","1430","false","0","false","1427","1371","1427","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","300","GRC","Greece","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1508","false","8","kg","1508","false","1508","false","0","false","3499","3286","3499","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","372","IRL","Ireland","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16","false","8","kg","16","false","16","false","0","false","39","37","39","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","406","false","8","kg","406","false","406","false","0","false","570","548","570","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","957864","false","8","kg","957864","false","957864","false","0","false","701340","681348","701340","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","554","false","8","kg","554","false","554","false","0","false","4753","4753","4753","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","710","ZAF","South Africa","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4497","false","8","kg","4497","false","4497","false","0","false","5083","4849","5083","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","792","TUR","Türkiye","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7817","false","8","kg","7817","false","7817","false","0","false","6692","6287","6692","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76625","false","8","kg","76625","false","76625","false","0","false","56279","55110","56279","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1430","false","8","kg","1430","false","1430","false","0","false","1427","1371","1427","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","372","IRL","Ireland","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16","false","8","kg","16","false","16","false","0","false","39","37","39","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","406","false","8","kg","406","false","406","false","0","false","570","548","570","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74219","false","8","kg","74219","false","74219","false","0","false","49490","48401","49490","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","554","false","8","kg","554","false","554","false","0","false","4753","4753","4753","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","364508","false","8","kg","364508","false","364508","false","0","false","493283","492456","493283","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","156","CHN","China","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2301","false","8","kg","2301","false","2301","false","0","false","6268","5798","6268","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88","false","8","kg","88","false","88","false","0","false","218","210","218","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","347713","false","8","kg","347713","false","347713","false","0","false","477568","477568","477568","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6574","false","8","kg","6574","false","6574","false","0","false","4911","4720","4911","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","528","NLD","Netherlands","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7688","false","8","kg","7688","false","7688","false","0","false","4066","3924","4066","0","false","true"
"C","M","20200101","2020","1","202001","203","CZE","Czechia","M","Import","792","TUR","Türkiye","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144","false","8","kg","144","false","144","false","0","false","252","236","252","0","false","true"
