"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","40","AUT","Austria","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48","false","8","kg","48","false","48","false","0","false","105","105","105","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","156","CHN","China","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","136","false","8","kg","136","false","136","false","0","false","459","438","459","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7567","false","8","kg","7567","false","7567","false","0","false","8833","8613","8833","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61","false","8","kg","61","false","61","false","0","false",,"378","378","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","535548","false","8","kg","535548","false","535548","false","0","false","365201","357167","365201","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3498","false","8","kg","3498","false","3498","false","0","false","7816","7422","7816","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","X","Export","440","LTU","Lithuania","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2554","false","8","kg","2554","false","2554","false","0","false",,"3886","3886","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57723","false","8","kg","57723","false","57723","false","0","false","31308","31308","31308","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129840","false","8","kg","129840","false","129840","false","0","false","166543","155051","166543","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","652232","false","8","kg","652232","false","652232","false","0","false","501021","501021","501021","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","288818","false","8","kg","288818","false","288818","false","0","false","381622","368247","381622","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","642","ROU","Romania","642","ROU","Romania","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35600","false","8","kg","35600","false","35600","false","0","false","61060","58923","61060","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","0","W00","World","348","HUN","Hungary","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","535548","false","8","kg","535548","false","535548","false","0","false","365201","357167","365201","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","300","GRC","Greece","300","GRC","Greece","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4369","false","8","kg","4369","false","4369","false","0","false","1810","1700","1810","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","492","false","8","kg","492","false","492","false","0","false","1613","1550","1613","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","616","POL","Poland","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41184","false","8","kg","41184","false","41184","false","0","false","20620","20620","20620","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","0","W00","World","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3163974","false","8","kg","3163974","false","3163974","false","0","false","1399874","1399874","1399874","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15264","false","8","kg","15264","false","15264","false","0","false","21920","21151","21920","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1308","false","8","kg","1308","false","1308","false","0","false",,"3082","3082","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","629933","false","8","kg","629933","false","629933","false","0","false","534527","520913","534527","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","56","BEL","Belgium","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false","88","85","88","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","887170","false","8","kg","887170","false","887170","false","0","false","851881","828168","851881","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","288512","false","8","kg","288512","false","288512","false","0","false",,"196932","196932","0","false","true"
"C","M","20230201","2023","2","202302","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57675","false","8","kg","57675","false","57675","false","0","false","31203","31203","31203","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25414","false","8","kg","25414","false","25414","false","0","false","45656","44610","45656","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","255091","false","8","kg","255091","false","255091","false","0","false","131126","131126","131126","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","498763","false","8","kg","498763","false","498763","false","0","false","460972","444803","460972","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","575165","false","8","kg","575165","false","575165","false","0","false","577080","553624","577080","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","156","CHN","China","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false","59","57","59","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","348","HUN","Hungary","348","HUN","Hungary","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","986128","false","8","kg","986128","false","986128","false","0","false","656453","642011","656453","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","528","NLD","Netherlands","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34.431","true","-1","N/A","0","false","34.431","true","0","false","21","20","21","6","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","255047","false","8","kg","255047","false","255047","false","0","false","131028","131028","131028","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3990","false","8","kg","3990","false","3990","false","0","false","9563","9191","9563","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","156","CHN","China","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false","59","57","59","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3483124","false","8","kg","3483124","false","3483124","false","0","false","1676524","1676524","1676524","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","32","ARG","Argentina","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1617","false","8","kg","1617","false","1617","false","0","false","4784","4459","4784","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","732","false","8","kg","732","false","732","false","0","false","2162","2078","2162","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","804","UKR","Ukraine","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","864","false","8","kg","864","false","864","false","0","false","982","922","982","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","56","BEL","Belgium","251","FRA","France","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108","false","8","kg","108","false","108","false","0","false","325","314","325","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","178312","false","8","kg","178312","false","178312","false","0","false","192246","185517","192246","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","537391","false","8","kg","537391","false","537391","false","0","false","550654","528870","550654","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","568","E19","Other Europe, nes","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2477","false","8","kg","2477","false","2477","false","0","false","1765","1643","1765","0","false","true"
"C","M","20230301","2023","3","202303","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","616589","false","8","kg","616589","false","616589","false","0","false","531917","530378","531917","0","false","true"
