"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","567080","false","8","kg","567080","false","567080","false","0","false","427893","427400","427893","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","40","AUT","Austria","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12670","false","8","kg","12670","false","12670","false","0","false","19977","19977","19977","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","56","BEL","Belgium","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","166","false","8","kg","166","false","166","false","0","false","164","161","164","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","144","LKA","Sri Lanka","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151","false","8","kg","151","false","151","false","0","false","246","228","246","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","348","HUN","Hungary","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1007","false","8","kg","1007","false","1007","false","0","false","1103","1079","1103","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14456","false","8","kg","14456","false","14456","false","0","false","12797","12349","12797","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","538630","false","8","kg","538630","false","538630","false","0","false","393606","393606","393606","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","0","W00","World","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2348080","false","8","kg","2348080","false","2348080","false","0","false","1116363","1116348","1116363","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","528","NLD","Netherlands","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","8","kg","500","false","500","false","0","false","692","677","692","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2347580","false","8","kg","2347580","false","2347580","false","0","false","1115671","1115671","1115671","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","0","W00","World","616","POL","Poland","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2346240","false","8","kg","2346240","false","2346240","false","0","false","1114765","1114765","1114765","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2346240","false","8","kg","2346240","false","2346240","false","0","false","1114765","1114765","1114765","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","161222","false","8","kg","161222","false","161222","false","0","false","69513","67080","69513","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","56","BEL","Belgium","56","BEL","Belgium","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","161222","false","8","kg","161222","false","161222","false","0","false","69513","67080","69513","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","156722","false","8","kg","156722","false","156722","false","0","false","64897","62626","64897","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","56","BEL","Belgium","56","BEL","Belgium","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","156722","false","8","kg","156722","false","156722","false","0","false","64897","62626","64897","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","354491","false","8","kg","354491","false","354491","false","0","false","132873","132873","132873","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","354491","false","8","kg","354491","false","354491","false","0","false","132873","132873","132873","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","354491","false","8","kg","354491","false","354491","false","0","false","132873","132873","132873","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","354491","false","8","kg","354491","false","354491","false","0","false","132873","132873","132873","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1023714","false","8","kg","1023714","false","1023714","false","0","false","927081","890490","927081","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","32","ARG","Argentina","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","128895","false","8","kg","128895","false","128895","false","0","false","93147","86813","93147","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","56","BEL","Belgium","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9647","false","8","kg","9647","false","9647","false","0","false","7304","7092","7304","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","152","CHL","Chile","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2463","false","8","kg","2463","false","2463","false","0","false","3938","3619","3938","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6115","false","8","kg","6115","false","6115","false","0","false","6582","6088","6582","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1680","false","8","kg","1680","false","1680","false","0","false","2529","2430","2529","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","463320","false","8","kg","463320","false","463320","false","0","false","456308","443471","456308","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","699","IND","India","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","933","false","8","kg","933","false","933","false","0","false","2871","2667","2871","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","539","false","8","kg","539","false","539","false","0","false","4367","4367","4367","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","710","ZAF","South Africa","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","405317","false","8","kg","405317","false","405317","false","0","false","344619","328727","344619","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","842","USA","USA","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4805","false","8","kg","4805","false","4805","false","0","false","5416","5216","5416","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79843","false","8","kg","79843","false","79843","false","0","false","67706","66057","67706","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1680","false","8","kg","1680","false","1680","false","0","false","2529","2430","2529","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76501","false","8","kg","76501","false","76501","false","0","false","56572","55328","56572","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","699","IND","India","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","933","false","8","kg","933","false","933","false","0","false","2871","2667","2871","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","539","false","8","kg","539","false","539","false","0","false","4367","4367","4367","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","710","ZAF","South Africa","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190","false","8","kg","190","false","190","false","0","false","1367","1265","1367","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1002798","false","8","kg","1002798","false","1002798","false","0","false","989264","930890","989264","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","32","ARG","Argentina","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16723","false","8","kg","16723","false","16723","false","0","false","42181","39313","42181","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","152","CHL","Chile","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13774","false","8","kg","13774","false","13774","false","0","false","29124","26765","29124","0","false","true"
"C","M","20220501","2022","5","202205","203","CZE","Czechia","M","Import","156","CHN","China","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7251","false","8","kg","7251","false","7251","false","0","false","27401","25346","27401","0","false","true"
